0.7417345598402161
0.7658510899448948
0.7437612458210812
0.7382907791806561
0.7938068699566293
0.7960632912904874
0.7858238766233837
0.7982208230967757
0.7908471623716264
0.7481245935689321
0.6843282217132294
0.6698476850727172
0.6671144732505897
0.6424534793686578
0.6632034928111473
0.6533215622917838
0.6471221713354249
0.6368968770199007
0.6637183326899789
0.6294954911921513
0.6187931073107884
0.631431932302258
0.6286615381164147
0.6473444322236181
0.6484634080056703
0.6712402814055349
0.6833664506631938
0.7125754634538481
0.6845125704314267
0.6628048110356238
0.6732424111002905
0.6360434626099913
0.618503471569184
0.591227158336778
0.5705826228827027
0.5592847766191695
0.5469733055812094
0.5442969545295955
0.559795949884111
0.5485980941632747
0.5874867952599772
0.5946701099843519
0.5799911647142857
0.6080882827018704
0.5752643311330707
0.5507819602207805
0.5471568018416999
0.5248414910347775
0.5336854010302551
0.5467901281994167
0.5563044747341745
0.5503218026411149
0.5337780213009895
0.5197470940892676
0.5455850520632515
0.5544956712651691
0.5564100378238005
0.587703585680755
0.550397341784848
0.49264124621791133
0.4942662741439244
0.49007703047467055
0.45727806612224087
0.4544456595526574
0.4510342799983806
0.43787759157237455
0.38024954368130964
0.40112510410862157
0.39793307799454586
0.40703078654387037
0.41887404213078566
0.4131823941520274
0.43364425597526246
0.43961152027377065
0.4488522615852871
0.4266526619179089
0.38516361666027393
0.38736304536993077
0.38743156884912233
0.4030966152943365
0.3550483523746431
0.39516861341871906
0.3725389073017492
0.3688159732652116
0.36884083388560096
0.38717522981472463
0.4082955758932119
0.398504973330809
0.3703776647531959
0.38513025697576864
0.35772268671675894
0.37340062140336694
0.36984330440605145
0.39285260335511973
0.40947201333079325
0.37317445144841765
0.4083725540857899
0.4356353491865544
0.47129950319892433
0.48292368345430736
0.45485924332036115
0.45862216700886027
0.4900920493851256
0.5325307490879763
0.5439532442089107
0.5378324855665956
0.56540225339455
0.5350016187655725
0.5195565691589081
0.5351898599112889
0.5063051301930143
0.5188931989284759
0.5010941224451958
0.491318269591533
0.4403063409000672
0.45117872893913813
0.4425293716550874
0.46102813973735574
0.46883667725419254
0.46389039338836335
0.4749421592527673
0.5137452534236346
0.5062880210723131
0.48323459322726564
0.4748218900050203
0.4772799754183841
0.510698190323393
0.517339116757863
0.5144718926443517
0.4863522068119981
0.48308409572164046
0.46972338279286074
0.44510881496166754
0.428235570240497
0.41614387540060016
0.40637823942039397
0.41080210290649755
0.43082529415067466
0.44155387768341736
0.412967571505411
0.42381274222582804
0.40964880179301927
0.439369385262004
0.487752011543679
0.4818298173376901
0.4872867554911072
0.5010908554867226
0.5298310278931423
0.544493148904039
0.5584755421400108
0.5267111817277286
0.5006916976114413
0.49892278401447454
0.48485759947064233
0.4920203206780478
0.4779876357478492
0.47449220648113566
0.45899774695145057
0.4595507121504692
0.43699134812873947
0.4350900232899757
0.4522904101544358
0.48813126706823506
0.4963444440340185
0.4817159365600147
0.48406956320120254
0.4880616519507223
0.4703848980179974
0.4727647515716603
0.45175344624908453
0.4475992354454593
0.4220426186322183
0.40842263254116457
0.37726000882784405
0.39086446213251697
0.3571643908761412
0.33409647414482524
0.3514765403251727
0.3439554753016238
0.3688233170362019
0.34523789931226695
0.31802002088640235
0.32415295761285784
0.33002021041991864
0.31583766446315337
0.31654867025086
0.31247895620646865
0.28831803552434443
0.2778019709787778
0.2597929377237616
0.25547108509563515
0.2597972086352273
0.24838201447385475
0.2513003822048295
0.25892205696323833
0.2699898600662788
0.2409299903623865
0.23781498023625328
0.22774863086023694
0.2539980985218647
0.24322054864981016
0.26389492930935493
0.2749919149143119
0.2783349547671316
0.2654048903991019
0.2938690984643216
0.303950040691476
0.3060691302511653
0.3235178648300171
0.34845548864749926
0.33624545352000335
0.34649198737922954
0.31664706573995516
0.30692855338601505
0.3352828752519143
0.32979706616183924
0.3456737401576699
0.3530564413431092
0.37187395387737143
0.34892125517794914
0.35292990301668414
0.3203202958658865
0.2946560576277448
0.2988100693254782
0.30834348208296636
0.2889186178714065
0.2598562258233352
0.30138949368739565
0.3063156526321207
0.29580383377129954
0.26482484426461694
0.2765385721213263
0.28847503647618306
0.26289115868692087
0.27543542064862914
0.2986953188825712
0.3150307238190047
0.3134735688032628
0.3110750807786235
0.29030745692034976
0.2461685652293182
0.24278015395423588
0.2618296413870995
0.2624912821742855
0.22124264712702216
0.23342401526381198
0.2558595466645673
0.21936033057179416
0.22857988056251313
0.23576570475730999
0.24066197160433084
0.22238394748881274
0.2495130115900466
0.24647369307226105
0.21113713091972458
0.2596988586905338
0.27689999862305414
0.281637555626187
0.2658758340535369
0.24557657254785029
0.27567837578428095
0.2610158108628352
0.2470972674493043
0.23106124493149158
0.22226033427772246
0.2453843478952079
0.24580703747098986
0.25067751443283004
0.22891567685600162
0.2028791296407355
0.18088429395268396
0.1891834985553915
0.16637329128192058
0.14510141959286657
0.16542122290107647
0.19617153517998526
0.1382863841392104
0.11887092902609069
0.09195873688390922
0.12308602073126981
0.08351581063362298
0.06820670422409816
0.0920244933891872
0.09671262514877293
0.09759456457407191
0.10765167629816128
0.11699571184038202
0.11371364782332692
0.10482754071891733
0.10427302517479595
0.10933778505362704
0.12058477947365796
0.1366988575845504
0.10765852357106521
0.11026654773423095
0.10505654352393062
0.11757647012687723
0.13472784895185294
0.1460889695173518
0.1078257653192953
0.08987080673821403
0.07660791297474748
0.09060353688326879
0.09461370147916891
0.08581517534991391
0.1327292036536396
0.09196760279841884
0.10578537277681253
0.09653741133725943
0.11300537005368155
0.09601590621578127
0.06149634374348505
0.07267972876200468
0.04839294756196902
0.0926727054009763
0.03727709485538287
0.02126843757395366
0.010429914566080788
0.012022149312993505
0.014062093992637548
0.006275439845310361
-0.01659842564168873
-0.017577818464011928
-0.02556127682097136
-0.06770851238702055
-0.05254453150926708
-0.06267217256873518
-0.044655303431657085
-0.013579525324536202
-0.0003867515713628297
0.018950560459266443
-0.007763314419492479
0.041400440480097195
0.06328236683895536
0.06941228183819473
0.10004353292233537
0.05331875194399661
0.04870756981193532
0.055376687145062164
0.059918574954933114
0.054271450271481385
0.036182167111232746
0.047500242708297474
0.023173242362025236
0.05994674231959517
0.014643216135777674
-0.023836908039469515
-0.03223352109084716
-0.024099896078241957
0.0006213189993591536
-0.017349083593390317
-0.01483792709375414
0.024792918454338807
0.01014353211123059
-0.01041499641122314
-0.014403616987434493
-0.003100711835837088
0.012198340604565865
0.009860518546080811
-0.017458730388215465
0.010926583678267151
-0.035882837510500185
-0.01262923142318656
-0.028890676699039178
-0.016799303156613606
-0.035295874416425566
0.0005638285807770191
0.008409164353560244
0.006580933274493575
-0.009287596178522602
-0.042538597533295856
-0.03864025108410489
-0.028157043074040128
-0.03125105066546429
-0.015086126059867595
-0.045026024213771554
-0.06322602648405815
